"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity","Method"
"0xc4465603fbc2e300be28870561a3f466ada3084d6afa132050f19fbb96b5c94a","12253154","1618603169","2021-04-16 19:59:29","0x0000000000000000000000000000000000000000","0xef38dba7775e753b8e6d81e9a56aa922fd17e817","49,987.57","Deposit"
"0x5893739ab89b2d84dd7886167447b43e05a62a286489ccdc4f17de78141c7288","12253189","1618603628","2021-04-16 20:07:08","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","58.936602","Deposit"
"0x5893739ab89b2d84dd7886167447b43e05a62a286489ccdc4f17de78141c7288","12253189","1618603628","2021-04-16 20:07:08","0x0000000000000000000000000000000000000000","0xefe39597e94051864432eb485f28277a703e0993","9,946.385497","Deposit"
"0x7812c2a27b7e966aa3159cad9a4f056f23cdb481a65a6a8107a4c29ab06fa06e","12253230","1618604206","2021-04-16 20:16:46","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","74.176794","0xe6813563"
"0x38ec79d8b943270b78e3843525ff5b7396e2ad1882f72e0034eb040944ac1a9a","12253274","1618604730","2021-04-16 20:25:30","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","67.202866","Withdraw"
"0x38ec79d8b943270b78e3843525ff5b7396e2ad1882f72e0034eb040944ac1a9a","12253274","1618604730","2021-04-16 20:25:30","0x5adb8209b5276a23426994298fe9900644f57924","0x0000000000000000000000000000000000000000","907.11282","Withdraw"
"0x4f8abf0115652cd366571ddf7ce8b002885c60fa31e5a0a5873eec47597c09ed","12253368","1618605920","2021-04-16 20:45:20","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","152.625739","Borrow"
"0x07c20743f2485a6beb1e4fd7b782b50d586c62de9adbff8581c8ee79e6dd558f","12253381","1618606136","2021-04-16 20:48:56","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","28.139802","0x7c025200"
"0x07c20743f2485a6beb1e4fd7b782b50d586c62de9adbff8581c8ee79e6dd558f","12253381","1618606136","2021-04-16 20:48:56","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","100,000","0x7c025200"
"0x5c836b0e5d37ca132daf86eeb5dbfd5a2fad03e5855d18a382ba3c3f874ffcbf","12253401","1618606447","2021-04-16 20:54:07","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","40.299152","Deposit"
"0x5c836b0e5d37ca132daf86eeb5dbfd5a2fad03e5855d18a382ba3c3f874ffcbf","12253401","1618606447","2021-04-16 20:54:07","0x0000000000000000000000000000000000000000","0xced0815e1222a7d26a355a5d5400e54cd41bfac4","100","Deposit"
"0xb3387a5a24ead86b4ada5306bc57c5e6888dfe1c56acf5a8c27c3f96936a5293","12253402","1618606455","2021-04-16 20:54:15","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","1.036631","Repay"
"0x8a1882cc2e902a40eaf9a4b1340850210bd3c25d8341f26ae41e73492c753453","12253406","1618606510","2021-04-16 20:55:10","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","7.026308","Repay"
"0x80ea0148ac656747ae5f1ae9c2df902f7fc6089af3c16ad7462431c9d4b443bf","12253451","1618607017","2021-04-16 21:03:37","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","62.358025","Borrow"
"0xd5e2fe77469459d85cef7925f1e988ffe823b5f3c9d7318d1bfd8dd453d63436","12253467","1618607170","2021-04-16 21:06:10","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","18.826803","Borrow"
"0x1e4481aa58337996752e410a9ceb091eb3583946c9fdbb00c1a089f60970c8e6","12253513","1618607774","2021-04-16 21:16:14","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","74.365177","Borrow"
"0x800b27f4a1fb7c9a07ae4528e1b0af0dd82cd5ccaa7392b7581eae57aa659937","12253515","1618607804","2021-04-16 21:16:44","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","3.700878","0xe6813563"
"0xdfcf9c8ccbe04c57b970ef5399efe6d27cb85615497cf3f2544915385fced609","12253535","1618607985","2021-04-16 21:19:45","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","22.115225","Borrow"
"0x1ed9aa56184407595c9b84f97c9a7e7fd052fce9e8a07e8584a1fa33fb5acfa7","12253557","1618608313","2021-04-16 21:25:13","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","40.142014","Borrow"
"0x4528e622f6c2c518efff5d2976d6fe24d4331b6a1dc73dcccd84245fa87dbe1e","12253562","1618608385","2021-04-16 21:26:25","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","8.817459","Borrow"
"0x62be654e4a0a147663d8352b4881ca672810e1cc6f4c129073304098a718a7d0","12253565","1618608400","2021-04-16 21:26:40","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","1.837934","Borrow"
"0x6125e864faad37e18bfb1deb5610ea703ddc408e7ae5446026e640697d2f71d9","12253585","1618608653","2021-04-16 21:30:53","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","31.290191","Flash Loan"
"0x1e288ea6a660a038f855a432a52152d4a7938705249aff9a4211e8eb88e7c40b","12253600","1618608832","2021-04-16 21:33:52","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","22.054665","Borrow"
"0xab0f019f6b33b6b1cf8ac15aeeb4693c62ef702abaed4f7fab3680190da75d96","12253601","1618608838","2021-04-16 21:33:58","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","0.739553","Flash Loan"
"0x21cd2998bfb9c7d6ad3a8af53ec207782e6d379fe6d2f978ef59008df2b983d9","12253606","1618608889","2021-04-16 21:34:49","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","6.22889","0xe6813563"
"0x333d35fcd36755596c09cf13fee0da9ddd46acafa2a8f04b01a88c6d5ccf77ac","12253626","1618609160","2021-04-16 21:39:20","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","33.031026","Repay"
"0x75d6414981e9b16faa81cc368398470db1255b4c6b1ab2b2deea5d2e3ac4c3b2","12253627","1618609169","2021-04-16 21:39:29","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","1.094123","Borrow"
"0x6dd4161c39630dc56c3bf6bdf6de2245b27eb4f7bf9bf4f14cc4e732c20626e6","12253693","1618610186","2021-04-16 21:56:26","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","123.798986","Borrow"
"0x9f19c69fcef0aab434e3e1276189f6b755043c44cbf95eb462e0ba0770b01915","12253702","1618610311","2021-04-16 21:58:31","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","15.226342","Borrow"
"0xae28b4c00748104f85fd19aadd8f2b9e220a80ecca09d047a44c48e8c0f644d8","12253736","1618610676","2021-04-16 22:04:36","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","44.510704","Repay"
"0xf927185c9af05426ac6fdcc32c019f20a6ba52b8939a0b0affc1560f44994563","12253746","1618610827","2021-04-16 22:07:07","0x1d2c4cd9bee9dfe088430b95d274e765151c32db","0xdb38ae75c5f44276803345f7f02e95a0aeef5944","300,000","0x7c025200"
"0xf927185c9af05426ac6fdcc32c019f20a6ba52b8939a0b0affc1560f44994563","12253746","1618610827","2021-04-16 22:07:07","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","15.541104","0x7c025200"
"0xf927185c9af05426ac6fdcc32c019f20a6ba52b8939a0b0affc1560f44994563","12253746","1618610827","2021-04-16 22:07:07","0xdb38ae75c5f44276803345f7f02e95a0aeef5944","0x0000000000000000000000000000000000000000","300,000","0x7c025200"
"0x16d426d5e670fece2d6857a8062b1fea1fdb37da452ee924a278085d38363ba0","12253785","1618611307","2021-04-16 22:15:07","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","50.378209","0x7c025200"
"0x16d426d5e670fece2d6857a8062b1fea1fdb37da452ee924a278085d38363ba0","12253785","1618611307","2021-04-16 22:15:07","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","270,000","0x7c025200"
"0x659c3bf80a3e538e12e4bed04dd2e31b11685ece0138fa3c37e92565fa13fd32","12253805","1618611622","2021-04-16 22:20:22","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","32.484395","Deposit"
"0x659c3bf80a3e538e12e4bed04dd2e31b11685ece0138fa3c37e92565fa13fd32","12253805","1618611622","2021-04-16 22:20:22","0x0000000000000000000000000000000000000000","0xf3bf442345450763d3ec1045b66d27419234b15c","40,400.79421","Deposit"
"0xff7595f10d93420efd8d0dbc77a495143d1405333adb33fec9a212f05cf05d84","12253812","1618611702","2021-04-16 22:21:42","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","8.228141","Add_liquidity"
"0xff7595f10d93420efd8d0dbc77a495143d1405333adb33fec9a212f05cf05d84","12253812","1618611702","2021-04-16 22:21:42","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","2,000,000","Add_liquidity"
"0xfcb24f8fa5530f49f868eecf1444f5ca8071fdbad95cd4df9beee29415cfcc22","12253833","1618611933","2021-04-16 22:25:33","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","20.64807","Borrow"
"0x987510870ae405362870dc68588b663bea729368e26eb9fe742c112b2a72d0ae","12253838","1618612109","2021-04-16 22:28:29","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","18.490008","Add_liquidity"
"0x987510870ae405362870dc68588b663bea729368e26eb9fe742c112b2a72d0ae","12253838","1618612109","2021-04-16 22:28:29","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","10,000,000","Add_liquidity"
"0xdcc17bd7d8963f70583e5811281822a6a4c97a4f5394ba089411a56e11aa1e2b","12253844","1618612231","2021-04-16 22:30:31","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","9.560884","Borrow"
"0x29b7798d012955e308827b4b2e45371b7ff0fd4bdfe5c5263ea5a7dc3c60aea9","12253862","1618612421","2021-04-16 22:33:41","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","14.907609","Borrow"
"0x28fb5c8c693d9b6b736ae049b4af858970ac9dc435bfb533e9a83da624d9c0b5","12253867","1618612444","2021-04-16 22:34:04","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","1.805252","Borrow"
"0x219d89ab797d41969fb697c929774f48d69d1990617d93a6411309b9bd4a9b0e","12253868","1618612446","2021-04-16 22:34:06","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","0.157051","Borrow"
"0x3857eec608c68295fbf30eb22cf29c065c9e6b863d832f7f98b498dc800e29d8","12253877","1618612648","2021-04-16 22:37:28","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","15.882378","0x7c025200"
"0x3857eec608c68295fbf30eb22cf29c065c9e6b863d832f7f98b498dc800e29d8","12253877","1618612648","2021-04-16 22:37:28","0x0000000000000000000000000000000000000000","0xdb38ae75c5f44276803345f7f02e95a0aeef5944","414,957.359459","0x7c025200"
"0x3857eec608c68295fbf30eb22cf29c065c9e6b863d832f7f98b498dc800e29d8","12253877","1618612648","2021-04-16 22:37:28","0xdb38ae75c5f44276803345f7f02e95a0aeef5944","0xdd9f24efc84d93deef3c8745c837ab63e80abd27","72.845883","0x7c025200"
"0x3857eec608c68295fbf30eb22cf29c065c9e6b863d832f7f98b498dc800e29d8","12253877","1618612648","2021-04-16 22:37:28","0xdb38ae75c5f44276803345f7f02e95a0aeef5944","0x6e0d41232da164ad7a91d4ae5d4277a42e1e3fc2","414,884.513576","0x7c025200"
"0x83c21e547b8cd9b4fda51202f216aa386a455e2748d5f60dbb920aae12f52ace","12253886","1618612712","2021-04-16 22:38:32","0x6e0d41232da164ad7a91d4ae5d4277a42e1e3fc2","0xd76be5cd9aac57eeb1ad1ed6b44fb3772bfc5186","414,884.53997","Transfer"
"0x02f43957f116c52eab6c747fddbe79436cfe069ac898adf46f0fa606cff5581a","12253894","1618612838","2021-04-16 22:40:38","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","14.935153","Swap Borrow Rate Mode"
"0xeb322a3dbe207a53a8b770a17d9fa739ab3ba39aeefe1f9a3925379b68bca7a2","12253895","1618612843","2021-04-16 22:40:43","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","0.39058","Swap Borrow Rate Mode"
"0x88c853d4e10b657c26ec963961a42d4e3e606659a3cdf2eefa6ce926165d9643","12253907","1618613010","2021-04-16 22:43:30","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","13.126967","Borrow"
"0xb152fb81d436c16cb304eb34a9ae3da760ab9dd22951270f9182c83f8bf3b666","12253908","1618613023","2021-04-16 22:43:43","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","1.022045","0x7c025200"
"0xb152fb81d436c16cb304eb34a9ae3da760ab9dd22951270f9182c83f8bf3b666","12253908","1618613023","2021-04-16 22:43:43","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","50,000","0x7c025200"
"0x03670b93ac07fbcd2d92ea753ac381123357642b1f335a432607a74ffb625f6f","12253918","1618613152","2021-04-16 22:45:52","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","10.141531","Borrow"
"0x554abb21a0ff9cc804fb7422b9a83c820a9d1ed9b09f51a1c08cc1293499dea4","12253923","1618613201","2021-04-16 22:46:41","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","3.852322","Swap Borrow Rate Mode"
"0x64f98a4259a1d86ac32c8ad2aa1d92a8a44f92f1d039be5192836f4f3eb0c453","12253937","1618613330","2021-04-16 22:48:50","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","10.142982","Borrow"
"0x81a86d03be9bf35694e830f9f9d9acec466ddf1927980c39cf6050d3c811a073","12253952","1618613563","2021-04-16 22:52:43","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","18.320748","0x6c4a483e"
"0x81a86d03be9bf35694e830f9f9d9acec466ddf1927980c39cf6050d3c811a073","12253952","1618613563","2021-04-16 22:52:43","0xdebf20617708857ebe4f679508e7b7863a8a8eee","0x0000000000000000000000000000000000000000","27,528.831769","0x6c4a483e"
"0xe390a95ba22b92810882ad3477bbea23f5fb60e0db1eb126cfdc9a55f18e0502","12253958","1618613604","2021-04-16 22:53:24","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","3.223619","Borrow"
"0x81b4d2d2f4611633d4a46ad74db199cbb41652aed74c35a8506a521d1ae18102","12253974","1618613903","2021-04-16 22:58:23","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","23.510672","0x7c025200"
"0x81b4d2d2f4611633d4a46ad74db199cbb41652aed74c35a8506a521d1ae18102","12253974","1618613903","2021-04-16 22:58:23","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","36,267.899858","0x7c025200"
"0xd044de299fdf6231f85987d386a04d65a3b35ccd40a1b1e855fa072775a882e1","12253983","1618614020","2021-04-16 23:00:20","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","9.199633","Withdraw"
"0xd044de299fdf6231f85987d386a04d65a3b35ccd40a1b1e855fa072775a882e1","12253983","1618614020","2021-04-16 23:00:20","0xe3803f7010b5581bbed1dc50ce09b7e14a05bed9","0x0000000000000000000000000000000000000000","505.820004","Withdraw"
"0xa8e8578320e50809d2f0bd53a8c2a4992b238b72d3a7afc79581a7ee51f40665","12253999","1618614257","2021-04-16 23:04:17","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","18.63517","Borrow"
"0xee344c18d9477f3ea9738239ee697715871036f18a26a08992bd4c90ed0b859c","12254010","1618614374","2021-04-16 23:06:14","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","9.200115","Borrow"
"0x2c366375d391dca3ea432d0fcdd7e6245620869e8bc96aaae1df74649b2e311d","12254019","1618614474","2021-04-16 23:07:54","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","7.863358","Borrow"
"0x8315c2533aa0d64941b211575f7dfdbd32b460ccefe9e6c725e8a7fc6d3a34e8","12254022","1618614509","2021-04-16 23:08:29","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","2.75386","Borrow"
"0x4fb2bb2f626ed6febed4f2944138e11502e48409fcf55d7bd5bfc91bf4dcb1d9","12254024","1618614525","2021-04-16 23:08:45","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","1.264042","0x4b2978b2"
"0x4fb2bb2f626ed6febed4f2944138e11502e48409fcf55d7bd5bfc91bf4dcb1d9","12254024","1618614525","2021-04-16 23:08:45","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","512,264.671134","0x4b2978b2"
"0x5fbb80bdd8329b087cca4897d1feae51d752236a10d0121acaeb00f6ffc3e8ef","12254040","1618614857","2021-04-16 23:14:17","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","26.220848","Borrow"
"0xd9f9f5e43e612f5e81b55e78db54d195d52c80086dd2b8acf65a12db11963328","12254047","1618614947","2021-04-16 23:15:47","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","7.109871","Borrow"
"0xc87d7f8d13e22e25078a50caf3b3053a8e5eaf478a9680bc2a56e4ff35860bcc","12254051","1618615002","2021-04-16 23:16:42","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","4.356064","Deposit"
"0xc87d7f8d13e22e25078a50caf3b3053a8e5eaf478a9680bc2a56e4ff35860bcc","12254051","1618615002","2021-04-16 23:16:42","0x0000000000000000000000000000000000000000","0xaccf1f9320cba94fba57127e56fcd5d38c27303a","505,000","Deposit"
"0x980d58b285a0382d8827f4f1d5e9b87bcb66f9ea7dbe01ef361408f09b6f976a","12254059","1618615151","2021-04-16 23:19:11","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","11.797421","Borrow"
"0x5d03cc4062521ed077ad3de9aeb84ee006876c432b945b4921d501ea8ad3000b","12254071","1618615328","2021-04-16 23:22:08","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","14.014505","0x7c025200"
"0x5d03cc4062521ed077ad3de9aeb84ee006876c432b945b4921d501ea8ad3000b","12254071","1618615328","2021-04-16 23:22:08","0xdebf20617708857ebe4f679508e7b7863a8a8eee","0x0000000000000000000000000000000000000000","20,103.589216","0x7c025200"
"0x2f6f3b1014fa450514f9605d14c813c43da2a70a6e11f8208a2c22069fc22276","12254075","1618615360","2021-04-16 23:22:40","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","2.53429","0x7c025200"
"0x2f6f3b1014fa450514f9605d14c813c43da2a70a6e11f8208a2c22069fc22276","12254075","1618615360","2021-04-16 23:22:40","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","5,737,500","0x7c025200"
"0x36211e8598909d3aefc56d27198c67d1327af89c37665d1f8a7b8bfc5fbde11e","12254109","1618615805","2021-04-16 23:30:05","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","35.123887","Borrow"
"0x24a5959c54c8132858a18b8be9938a782341af21e9d71bf5efdcc89174e3da43","12254109","1618615805","2021-04-16 23:30:05","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","1,200,000","0x7c025200"
"0xa52ef6b80e52a9b462527f58dca26b76b3d8c677b08df943cffbaa91b7f57b44","12254113","1618615856","2021-04-16 23:30:56","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","4.022952","Swap Borrow Rate Mode"
"0xac057fb695b7543f039423a22cfb2a401421242fbc70671e1cbb5ee66655d4f0","12254131","1618616044","2021-04-16 23:34:04","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","14.830555","Borrow"
"0x45d87d59f4596855c9704d916d5ca88a1032f52598d375cd0cc95dc2e1949da1","12254153","1618616374","2021-04-16 23:39:34","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","27.019769","Deposit"
"0x45d87d59f4596855c9704d916d5ca88a1032f52598d375cd0cc95dc2e1949da1","12254153","1618616374","2021-04-16 23:39:34","0x0000000000000000000000000000000000000000","0xa515b4930f93a4174ef2a3859eaf4575123a249d","164,641.105896","Deposit"
"0x420e95bdbbd9445ff567fa595e988342a980f28e3640e4f6ebd3b4a1562e6d57","12254155","1618616404","2021-04-16 23:40:04","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","2.456114","Withdraw"
"0x420e95bdbbd9445ff567fa595e988342a980f28e3640e4f6ebd3b4a1562e6d57","12254155","1618616404","2021-04-16 23:40:04","0x4e8b4273631c7c0fdc6d9187b2afb614dfb1079e","0x0000000000000000000000000000000000000000","1,000,473.5845","Withdraw"
"0x5a92414291632cf0ef6a58da902fc726e3689b26d5a984f4d2eff9f75e3019b0","12254160","1618616444","2021-04-16 23:40:44","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","3.277057","Borrow"
"0x832f3c6101aa76990095b2f325db45f4492987ab464ead3003951aa4f4a5defe","12254197","1618616919","2021-04-16 23:48:39","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","39.06731","Borrow"
"0x8de87de9944b11ac958bd827ade224a58df8cb21623f1ed6f9bc6d055ac32c4a","12254251","1618617620","2021-04-17 00:00:20","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","57.697364","Borrow"
"0x682a95f0a3ee958b57fe08cd1f13285cf56ce2cc9406de23a40f6635d6358b50","12254268","1618617826","2021-04-17 00:03:46","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","16.956962","0x4b2978b2"
"0x682a95f0a3ee958b57fe08cd1f13285cf56ce2cc9406de23a40f6635d6358b50","12254268","1618617826","2021-04-17 00:03:46","0xdebf20617708857ebe4f679508e7b7863a8a8eee","0x0000000000000000000000000000000000000000","4,097,114.692776","0x4b2978b2"
"0xbadfac0feb49dce626149ac3d46a8f01b1eb7ab275e0d4038bc881408643f54b","12254319","1618618522","2021-04-17 00:15:22","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","68.316042","Deposit"
"0xbadfac0feb49dce626149ac3d46a8f01b1eb7ab275e0d4038bc881408643f54b","12254319","1618618522","2021-04-17 00:15:22","0x0000000000000000000000000000000000000000","0xefe4880cb2e0b0462e2e18993430ef1cdc3ff635","100,502.510016","Deposit"
"0xc8c345c0c3ba417980309ffd552d89a76fab28d97733e25335706fcb7fc7f3c7","12254376","1618619294","2021-04-17 00:28:14","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","75.274988","Borrow"
"0xfcbfadb21046b7143f1cd69428195d845da10af690c48ed724274eab749c55a9","12254412","1618619732","2021-04-17 00:35:32","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","42.998774","Repay"
"0xbd63f44d469bc366b651b7d05d0c7a5d9024dacdeae36ff9ad45d620bb1a3578","12254451","1618620192","2021-04-17 00:43:12","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","44.826058","Borrow"
"0x6af7f6813082c1dd9cc56e800be665b4312add0128a77c1fcd82fe2da5162b1e","12254473","1618620414","2021-04-17 00:46:54","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","21.709354","Withdraw"
"0x6af7f6813082c1dd9cc56e800be665b4312add0128a77c1fcd82fe2da5162b1e","12254473","1618620414","2021-04-17 00:46:54","0xf3bf442345450763d3ec1045b66d27419234b15c","0x0000000000000000000000000000000000000000","40,401.539436","Withdraw"
"0x14dec6cf183f16a274f84e2e72ad833e0afdcf5240eed477e41c132a8f91fcbb","12254491","1618620674","2021-04-17 00:51:14","0x0efb068354c10c070ddd64a0e8eaf8f054df7e26","0x7eab7246ce6f9517980e67b8de74a833f658bd11","1,077.77","Call Trade Reserve"
"0x9113f882f98bd0c4d33299daeeec1e94b0329332bde582d6bc62fb2fb911b57a","12254532","1618621205","2021-04-17 01:00:05","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","77.558516","Borrow"
"0xb6d3338eff8421d8432fb57d45c334250eb6c0e49f75fe616d7658f1abb21428","12254552","1618621575","2021-04-17 01:06:15","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","36.353356","0x7c025200"
"0xb6d3338eff8421d8432fb57d45c334250eb6c0e49f75fe616d7658f1abb21428","12254552","1618621575","2021-04-17 01:06:15","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","3,150,000","0x7c025200"
"0xcacebcdb18453a92aeca6c9b293bb3f415a501e086fef5064a887f9c48303d8b","12254558","1618621639","2021-04-17 01:07:19","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","5.273155","Add_liquidity"
"0xcacebcdb18453a92aeca6c9b293bb3f415a501e086fef5064a887f9c48303d8b","12254558","1618621639","2021-04-17 01:07:19","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","30,750","Add_liquidity"
"0x1447f7815bd6992d56574622e3b1e6d5905723aa3130007c6c71b422798b1ac5","12254633","1618622527","2021-04-17 01:22:07","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","73.163846","Swap Borrow Rate Mode"
